Run Seconds Send Send/Sec Recv Recv/Sec RCV0 RCV1 RCV2 RCV3 RCV4 RCV5 RCV6 RCV7 RCV8 RCV9 SND10 SND11 SND12 SND13 SND14 SND15 SND16 SND17 SND18 SND19
run8 1.086        0     0.00        0     0.00      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0
run8 6.086     5191  1128.48     5615  1220.65    558    559    566    558    566    565    558    567    560    558    525    525    511    517    517    525    514    516    517    524
run8 11.086    11429  1190.27    11855  1234.64   1182   1184   1190   1181   1189   1189   1182   1191   1184   1183   1149   1149   1138   1139   1137   1147   1136   1142   1137   1155
run8 16.086    18543  1270.07    18975  1299.66   1893   1897   1901   1893   1901   1901   1893   1904   1897   1895   1863   1859   1849   1852   1851   1859   1847   1855   1843   1865
run8 21.086    26733  1363.93    27183  1386.89   2713   2718   2721   2713   2722   2723   2713   2725   2718   2717   2680   2680   2666   2670   2671   2677   2671   2673   2660   2685
run8 26.086    34937  1420.15    35410  1439.37   3536   3541   3544   3536   3544   3547   3536   3546   3541   3539   3496   3501   3488   3492   3492   3497   3491   3493   3481   3506
run8 31.086    42560  1437.84    43033  1453.82   4298   4304   4306   4296   4306   4309   4298   4310   4303   4303   4256   4263   4252   4253   4255   4259   4256   4257   4241   4268
run8 36.086    49572  1487.10    50037  1490.72   4999   5003   5007   4998   5006   5009   4998   5009   5003   5005   4955   4964   4957   4953   4957   4959   4954   4960   4943   4970
run8 41.086    56748  1516.21    57215  1519.87   5718   5721   5724   5716   5722   5728   5716   5727   5720   5723   5670   5681   5678   5671   5677   5677   5667   5680   5659   5688
run8 46.086    63843  1501.96    64303  1512.00   6427   6431   6433   6424   6430   6437   6425   6435   6429   6432   6378   6388   6389   6385   6383   6388   6375   6390   6369   6398
run8 51.086    70856  1453.59    71315  1456.48   7128   7132   7134   7125   7130   7139   7127   7136   7130   7134   7079   7088   7090   7086   7082   7092   7078   7094   7070   7097
run8 56.086    77713  1413.22    78179  1412.95   7814   7818   7821   7811   7817   7824   7813   7823   7818   7820   7765   7771   7777   7774   7767   7776   7762   7779   7757   7785
run8 61.086    84835  1394.87    85307  1394.80   8527   8530   8534   8522   8529   8537   8526   8537   8533   8532   8479   8488   8489   8485   8479   8488   8471   8490   8471   8495
run8 66.086    91886  1397.01    92360  1397.35   9233   9234   9239   9227   9235   9243   9232   9242   9237   9238   9183   9193   9194   9191   9182   9198   9173   9194   9176   9202
run8 71.086    98972  1395.76    99535  1396.16   9959   9959   9963   9951   9959   9968   9956   9969   9963   9888   9906   9842   9915   9915   9906   9924   9821   9918   9897   9928
run8 76.086   105551  1390.57   106102  1391.34  10640  10575  10645  10635  10643  10582  10638  10584  10579  10581  10588  10538  10595  10596  10522  10540  10514  10533  10581  10544
run8 81.086   112341  1392.16   112958  1392.87  11278  11280  11284  11341  11350  11288  11277  11290  11284  11286  11230  11243  11234  11234  11229  11247  11222  11234  11219  11249
run8 86.086   119440  1400.28   119930  1401.09  11989  11991  11995  11984  11993  11998  11987  12002  11995  11996  11940  11952  11944  11946  11938  11958  11931  11945  11929  11957
run8 91.086   126515  1398.66   127017  1399.66  12698  12701  12703  12693  12701  12707  12695  12710  12705  12704  12649  12660  12653  12657  12644  12663  12638  12649  12637  12665
run8 96.086   133374  1392.21   133876  1393.15  13384  13387  13388  13376  13385  13394  13379  13396  13395  13392  13333  13350  13338  13341  13335  13349  13324  13338  13318  13348
run8 101.086   140448  1391.77   140951  1389.75  14091  14094  14095  14086  14094  14100  14087  14103  14101  14100  14042  14054  14048  14051  14048  14053  14028  14044  14028  14052
run8 106.086   147563  1409.80   148064  1408.12  14803  14806  14806  14796  14804  14811  14797  14816  14813  14812  14756  14769  14755  14763  14760  14762  14742  14759  14734  14763
run8 111.086   154655  1417.67   155162  1416.29  15512  15516  15517  15506  15513  15522  15507  15526  15522  15521  15463  15479  15463  15473  15467  15470  15451  15467  15446  15476
run8 116.086   161543  1405.17   162049  1408.29  16201  16206  16205  16194  16202  16211  16196  16215  16210  16209  16148  16169  16153  16162  16156  16161  16140  16159  16133  16162
run8 121.086   168516  1398.12   169027  1396.14  16899  16906  16902  16893  16901  16907  16894  16913  16906  16906  16845  16864  16854  16859  16854  16858  16839  16853  16832  16858
run8 126.086   175664  1405.40   176190  1401.68  17615  17622  17618  17608  17616  17624  17611  17630  17623  17623  17564  17581  17568  17572  17566  17574  17552  17568  17547  17572
run8 131.086   182756  1396.85   183300  1398.22  18328  18334  18328  18318  18328  18335  18322  18340  18335  18332  18272  18292  18276  18282  18275  18287  18261  18276  18253  18282
run8 136.086   189857  1393.09   190404  1394.77  19037  19044  19040  19029  19039  19046  19034  19049  19045  19041  18984  18997  18987  18996  18986  18998  18970  18987  18961  18991
run8 141.086   196595  1386.42   197206  1387.43  19718  19727  19721  19706  19720  19727  19714  19730  19724  19719  19665  19680  19663  19677  19667  19681  19582  19668  19641  19671
run8 146.086   203575  1394.48   204257  1395.79  20430  20370  20434  20420  20432  20438  20427  20440  20435  20431  20374  20317  20374  20389  20379  20393  20298  20312  20353  20386
run8 151.086   210710  1400.11   211060  1401.52  21078  21084  21147  21135  21146  21084  21140  21086  21082  21078  21085  21035  21084  21101  21094  21105  21010  21030  21065  21101
run8 156.086   217584  1397.50   218119  1397.97  21784  21790  21852  21841  21852  21790  21845  21792  21789  21784  21792  21745  21788  21741  21735  21745  21721  21736  21772  21809
run8 161.086   224319  1387.85   224646  1387.45  22463  22471  22464  22455  22464  22469  22456  22474  22468  22462  22472  22423  22463  22424  22414  22427  22402  22418  22454  22422
run8 166.086   230906  1377.53   231448  1377.36  23145  23151  23142  23134  23144  23149  23137  23154  23149  23143  23082  23103  23074  23106  23096  23105  23080  23096  23065  23099
run8 171.086   237698  1379.30   238251  1377.35  23825  23832  23822  23814  23824  23829  23818  23834  23830  23823  23760  23783  23756  23786  23775  23785  23754  23774  23746  23779
run8 176.086   244476  1370.20   245036  1368.42  24504  24511  24501  24492  24503  24507  24497  24510  24510  24501  24437  24460  24436  24463  24452  24464  24432  24453  24423  24456
run8 181.086   251270  1361.07   251832  1368.19  25184  25189  25180  25171  25183  25188  25175  25189  25190  25183  25115  25139  25117  25145  25133  25144  25111  25131  25104  25131
run8 186.086   258055  1353.46   258633  1357.18  25865  25871  25859  25851  25863  25867  25855  25868  25869  25865  25793  25819  25794  25823  25812  25823  25790  25809  25783  25809
run8 191.087   264853  1353.46   265424  1363.89  26546  26547  26538  26531  26543  26547  26535  26547  26547  26543  26473  26500  26474  26505  26492  26502  26469  26489  26460  26489
run8 196.086   271644  1360.17   272215  1354.33  27227  27226  27216  27210  27222  27225  27214  27226  27226  27223  27155  27177  27154  27185  27173  27184  27150  27164  27135  27167
run8 201.086   278440  1358.15   279022  1354.60  27908  27908  27898  27891  27902  27907  27894  27905  27907  27902  27836  27855  27835  27861  27852  27866  27830  27842  27817  27846
run8 206.086   285210  1353.37   285804  1345.28  28587  28586  28576  28569  28580  28586  28571  28583  28585  28581  28514  28534  28508  28539  28528  28540  28507  28520  28493  28527
run8 211.086   291976  1350.07   292582  1344.70  29265  29263  29254  29245  29258  29264  29249  29263  29262  29259  29188  29212  29184  29219  29205  29215  29186  29198  29168  29201
run8 216.086   298666  1342.52   299274  1343.56  29874  29940  29929  29921  29934  29940  29925  29939  29938  29934  29864  29885  29856  29895  29882  29893  29798  29874  29842  29877
run8 221.086   305420  1342.49   306035  1343.60  30553  30551  30613  30603  30617  30626  30609  30621  30622  30620  30546  30496  30537  30579  30569  30575  30477  30560  30523  30558
run8 226.086   313292  1379.38   313762  1381.25  31346  31344  31410  31400  31413  31344  31407  31418  31341  31339  31342  31288  31332  31375  31367  31368  31270  31277  31319  31354
run8 231.086   321280  1419.81   321765  1421.62  32148  32144  32211  32201  32213  32145  32207  32217  32140  32139  32143  32085  32133  32173  32165  32168  32070  32075  32115  32153
run8 236.086   328983  1455.94   329469  1457.52  32933  32930  32996  32987  32999  32932  32917  32925  32926  32924  32928  32869  32919  32881  32873  32954  32856  32863  32902  32938
run8 241.086   336499  1486.34   336909  1487.48  33699  33697  33685  33678  33691  33699  33684  33691  33693  33692  33696  33635  33685  33648  33639  33645  33623  33631  33667  33630
run8 246.086   343805  1510.20   344321  1511.64  34439  34437  34427  34420  34433  34440  34426  34433  34434  34432  34428  34371  34415  34385  34379  34388  34363  34369  34333  34374
run8 251.087   350622  1516.85   351274  1518.09  35135  35132  35122  35113  35129  35136  35122  35128  35130  35127  35056  35064  35045  35080  35072  35080  35063  35062  35028  35072
run8 256.086   357604  1486.98   358266  1493.42  35835  35833  35820  35810  35827  35835  35821  35828  35830  35827  35752  35762  35743  35778  35773  35777  35763  35759  35725  35772
run8 261.086   364524  1451.09   365203  1457.60  36531  36528  36512  36502  36522  36525  36514  36521  36523  36525  36443  36455  36434  36472  36466  36468  36455  36452  36413  36466
run8 266.086   372135  1445.50   372823  1452.28  37293  37289  37273  37264  37285  37287  37276  37284  37285  37287  37205  37215  37194  37233  37228  37229  37214  37213  37175  37229
run8 271.086   380173  1463.05   380867  1467.55  38097  38095  38077  38068  38089  38091  38081  38088  38088  38093  38008  38019  38000  38037  38031  38031  38018  38017  37979  38033
run8 276.086   387941  1475.87   388640  1479.40  38874  38874  38854  38844  38867  38868  38858  38865  38865  38871  38784  38796  38777  38813  38807  38808  38797  38793  38756  38810
run8 281.086   395589  1501.16   396290  1489.71  39640  39637  39620  39608  39633  39632  39624  39632  39629  39635  39548  39561  39543  39579  39574  39572  39559  39559  39519  39575
run8 286.086   403176  1513.49   403873  1509.36  40401  40397  40377  40366  40391  40389  40380  40390  40387  40395  40306  40317  40302  40338  40333  40332  40320  40318  40276  40334
run8 291.086   411404  1554.26   412106  1549.03  41222  41221  41200  41188  41215  41215  41202  41214  41211  41218  41128  41141  41123  41161  41157  41154  41143  41142  41099  41156
run8 296.087   419047  1553.19   419748  1553.59  41984  41984  41964  41954  41980  41980  41967  41977  41975  41983  41894  41903  41887  41927  41922  41921  41904  41905  41864  41920
run8 301.086   426567  1536.49   427130  1534.61  42669  42669  42724  42715  42741  42740  42729  42737  42737  42669  42654  42663  42647  42686  42681  42681  42587  42664  42623  42681
run8 306.086   434361  1533.76   434923  1534.66  43448  43449  43503  43494  43521  43519  43508  43517  43516  43448  43435  43443  43427  43464  43460  43462  43363  43444  43401  43462
run8 311.086   442172  1542.74   442810  1543.27  44238  44239  44292  44283  44308  44307  44296  44306  44304  44237  44223  44232  44217  44254  44249  44252  44151  44157  44190  44247
run8 316.086   449865  1548.49   450359  1549.46  45015  45016  45073  45059  45009  45008  45074  45085  45005  45015  44999  44931  44993  45032  45029  45029  44926  44933  44969  45024
run8 321.087   457356  1529.68   457868  1530.72  45782  45783  45836  45822  45776  45777  45763  45774  45773  45782  45761  45700  45759  45792  45717  45792  45691  45700  45732  45712
run8 326.086   464875  1530.35   465534  1531.46  46548  46551  46602  46589  46544  46543  46530  46541  46539  46547  46528  46467  46525  46486  46486  46484  46457  46467  46497  46478
run8 331.086   472714  1543.42   473445  1549.06  47340  47341  47394  47380  47334  47335  47320  47333  47331  47337  47321  47260  47317  47277  47277  47273  47249  47258  47212  47270
run8 336.086   480443  1543.76   481188  1549.93  48122  48123  48100  48163  48116  48115  48101  48115  48113  48120  48106  48042  48022  48056  48058  48050  48032  48038  47992  48047
run8 341.086   488065  1540.03   488813  1543.72  48892  48893  48870  48856  48886  48884  48870  48887  48883  48892  48798  48812  48792  48827  48829  48821  48801  48808  48762  48815
run8 346.087   496060  1550.17   496816  1558.96  49692  49693  49669  49656  49686  49685  49671  49689  49682  49693  49597  49612  49591  49627  49628  49621  49603  49608  49559  49614
run8 351.086   503780  1557.90   504533  1565.99  50462  50464  50442  50429  50457  50457  50444  50460  50454  50464  50371  50384  50365  50400  50401  50394  50373  50380  50329  50383
run8 356.086   511264  1554.18   512025  1552.50  51211  51215  51192  51179  51206  51204  51194  51209  51202  51213  51119  51133  51115  51145  51149  51141  51121  51129  51079  51133
run8 361.086   518989  1547.38   519753  1545.74  51984  51990  51962  51948  51980  51979  51966  51981  51977  51986  51889  51907  51884  51921  51922  51914  51894  51903  51849  51906
run8 366.086   526757  1546.48   527524  1544.66  52761  52768  52739  52728  52757  52755  52743  52758  52753  52762  52669  52682  52662  52697  52696  52691  52670  52680  52628  52682
